-108.11626414829,52.066048694107,13.5
-112.348184476768,42.1649788897612,13.5
-115.675543283502,31.924421468001,13.5
-118.071550631836,21.4268273758364,13.5
-119.516915279429,10.756717068412,13.5
-120,0,13.5
-119.516915279429,-10.756717068412,13.5
-118.071550631836,-21.4268273758364,13.5
-115.675543283502,-31.924421468001,13.5
-112.348184476768,-42.1649788897612,13.5
-108.11626414829,-52.066048694107,13.5
-103.013855232224,-61.5479132887087,13.5
-97.0820393249937,-70.5342302750968,13.5
-90.3685759204333,-78.9526471127655,13.5
-82.9275178784238,-86.735383659287,13.5
-74.818776223048,-93.8197778961636,13.5
-66.1076377742523,-100.148790446556,13.5
-56.8642394967598,-105.671463822809,13.5
-47.1630037984708,-110.343332706174,13.5
-37.0820393249937,-114.126781955418,13.5
-26.7025120747577,-116.991349461819,13.5
-16.1079918981187,-118.913971412152,13.5
-5.38377964206176,-119.879167984958,13.5
5.38377964206176,-119.879167984958,13.5
16.1079918981187,-118.913971412152,13.5
26.7025120747577,-116.991349461819,13.5
37.0820393249937,-114.126781955418,13.5
47.1630037984709,-110.343332706174,13.5
56.8642394967598,-105.671463822809,13.5
66.1076377742523,-100.148790446556,13.5
74.818776223048,-93.8197778961636,13.5
82.9275178784238,-86.735383659287,13.5
90.3685759204333,-78.9526471127655,13.5
97.0820393249937,-70.5342302750968,13.5
103.013855232224,-61.5479132887087,13.5
108.11626414829,-52.066048694107,13.5
112.348184476768,-42.1649788897611,13.5
115.675543283502,-31.924421468001,13.5
118.071550631836,-21.4268273758364,13.5
119.516915279429,-10.7567170684121,13.5
126,0,13.5
125.4927610434,11.2945529218326,13.5
123.975128163427,22.4981687446282,13.5
121.459320447678,33.5206425414011,13.5
117.965593700607,44.2732278342492,13.5
113.522077355705,54.6693511288123,13.5
108.164547993835,64.6253089531442,13.5
101.936141291243,74.0609417888516,13.5
94.887004716455,82.9002794684038,13.5
87.0738937723449,91.0721528422513,13.5
78.5597150342004,98.5107667909718,13.5
69.4130196629649,105.156229968884,13.5
59.7074514715978,110.955037013949,13.5
49.5211539883944,115.860499341483,13.5
38.9361412912434,119.833121053189,13.5
28.0376376784956,122.84091693491,13.5
16.9133914930246,124.85966998276,13.5
5.65296862416488,125.873126384206,13.5
-5.65296862416488,125.873126384206,13.5
-16.9133914930246,124.85966998276,13.5
-28.0376376784956,122.84091693491,13.5
-38.9361412912434,119.833121053189,13.5
-49.5211539883944,115.860499341483,13.5
-59.7074514715978,110.955037013949,13.5
-69.4130196629649,105.156229968884,13.5
-78.5597150342005,98.5107667909717,13.5
-87.073893772345,91.0721528422513,13.5
-94.887004716455,82.9002794684038,13.5
-101.936141291243,74.0609417888516,13.5
-108.164547993835,64.6253089531442,13.5
-113.522077355705,54.6693511288123,13.5
-117.965593700607,44.2732278342492,13.5
-121.459320447678,33.520642541401,13.5
-123.975128163427,22.4981687446282,13.5
-125.4927610434,11.2945529218326,13.5
-126,0,13.5
-125.4927610434,-11.2945529218326,13.5
-123.975128163427,-22.4981687446282,13.5
-121.459320447678,-33.520642541401,13.5
-117.965593700607,-44.2732278342492,13.5
-113.522077355705,-54.6693511288123,13.5
-108.164547993835,-64.6253089531442,13.5
-101.936141291243,-74.0609417888516,13.5
-94.887004716455,-82.9002794684038,13.5
-87.073893772345,-91.0721528422513,13.5
-78.5597150342005,-98.5107667909717,13.5
-69.4130196629649,-105.156229968884,13.5
-59.7074514715978,-110.955037013949,13.5
-49.5211539883944,-115.860499341483,13.5
-38.9361412912434,-119.833121053189,13.5
-28.0376376784956,-122.84091693491,13.5
-16.9133914930246,-124.85966998276,13.5
-5.65296862416484,-125.873126384206,13.5
5.65296862416484,-125.873126384206,13.5
16.9133914930246,-124.85966998276,13.5
28.0376376784956,-122.84091693491,13.5
38.9361412912434,-119.833121053189,13.5
49.5211539883944,-115.860499341483,13.5
59.7074514715978,-110.955037013949,13.5
69.4130196629649,-105.156229968884,13.5
78.5597150342004,-98.5107667909718,13.5
87.073893772345,-91.0721528422513,13.5
94.8870047164549,-82.9002794684038,13.5
101.936141291243,-74.0609417888516,13.5
108.164547993835,-64.6253089531441,13.5
113.522077355705,-54.6693511288123,13.5
117.965593700607,-44.2732278342491,13.5
121.459320447678,-33.5206425414011,13.5
123.975128163427,-22.4981687446282,13.5
125.4927610434,-11.2945529218327,13.5
132,0,13.5
131.593088052773,10.3566006360755,13.5
130.374860958558,20.6493493853105,13.5
128.352829492493,30.8147880289795,13.5
125.53946015096,40.7902432574931,13.5
121.95209829149,50.5142130721919,13.5
117.612861192865,59.9267459656202,13.5
112.54850169474,68.9698105425052,13.5
106.790243257493,77.5876533026065,13.5
100.373587459204,85.7271423795842,13.5
93.3380951166243,93.3380951166243,13.5
85.7271423795842,100.373587459204,13.5
77.5876533026065,106.790243257493,13.5
68.9698105425052,112.54850169474,13.5
59.9267459656202,117.612861192865,13.5
50.5142130721919,121.95209829149,13.5
40.7902432574931,125.53946015096,13.5
30.8147880289795,128.352829492493,13.5
20.6493493853105,130.374860958558,13.5
10.3566006360755,131.593088052773,13.5
0,132,13.5
-10.3566006360755,131.593088052773,13.5
-20.6493493853105,130.374860958558,13.5
-30.8147880289795,128.352829492493,13.5
-40.7902432574931,125.53946015096,13.5
-50.5142130721919,121.95209829149,13.5
-59.9267459656202,117.612861192865,13.5
-68.9698105425052,112.54850169474,13.5
-77.5876533026065,106.790243257493,13.5
-85.7271423795842,100.373587459204,13.5
-93.3380951166243,93.3380951166243,13.5
-100.373587459204,85.7271423795842,13.5
-106.790243257493,77.5876533026065,13.5
-112.54850169474,68.9698105425052,13.5
-117.612861192865,59.9267459656202,13.5
-121.95209829149,50.5142130721919,13.5
-125.53946015096,40.7902432574931,13.5
-128.352829492493,30.8147880289795,13.5
-130.374860958558,20.6493493853105,13.5
-131.593088052773,10.3566006360755,13.5
-132,0,13.5
-131.593088052773,-10.3566006360755,13.5
-130.374860958558,-20.6493493853105,13.5
-128.352829492493,-30.8147880289795,13.5
-125.53946015096,-40.7902432574931,13.5
-121.95209829149,-50.5142130721919,13.5
-117.612861192865,-59.9267459656202,13.5
-112.54850169474,-68.9698105425052,13.5
-106.790243257493,-77.5876533026065,13.5
-100.373587459204,-85.7271423795842,13.5
-93.3380951166243,-93.3380951166243,13.5
-85.7271423795842,-100.373587459204,13.5
-77.5876533026065,-106.790243257493,13.5
-68.9698105425052,-112.54850169474,13.5
-59.9267459656202,-117.612861192865,13.5
-50.5142130721919,-121.95209829149,13.5
-40.7902432574931,-125.53946015096,13.5
-30.8147880289795,-128.352829492493,13.5
-20.6493493853105,-130.374860958558,13.5
-10.3566006360755,-131.593088052773,13.5
0,-132,13.5
10.3566006360755,-131.593088052773,13.5
20.6493493853105,-130.374860958558,13.5
30.8147880289795,-128.352829492493,13.5
40.7902432574931,-125.53946015096,13.5
50.5142130721919,-121.95209829149,13.5
59.9267459656202,-117.612861192865,13.5
68.9698105425052,-112.54850169474,13.5
77.5876533026065,-106.790243257493,13.5
85.7271423795842,-100.373587459204,13.5
93.3380951166243,-93.3380951166243,13.5
100.373587459204,-85.7271423795842,13.5
106.790243257493,-77.5876533026065,13.5
112.54850169474,-68.9698105425052,13.5
117.612861192865,-59.9267459656202,13.5
121.95209829149,-50.5142130721919,13.5
125.53946015096,-40.7902432574931,13.5
128.352829492493,-30.8147880289795,13.5
130.374860958558,-20.6493493853105,13.5
131.593088052773,-10.3566006360755,13.5
138,0,13.5
137.574592055172,10.8273552104426,13.5
136.300991002129,21.5879561755519,13.5
134.187049014879,32.2154602121149,13.5
131.245799248731,42.6443452237427,13.5
127.495375486558,52.8103136663824,13.5
122.958900337995,62.6506889640575,13.5
117.664342680865,72.1048019308009,13.5
111.644345223743,81.1143648163613,13.5
104.936023252804,89.6238306695654,13.5
97.5807358037436,97.5807358037436,13.5
89.6238306695654,104.936023252804,13.5
81.1143648163613,111.644345223743,13.5
72.1048019308009,117.664342680865,13.5
62.6506889640575,122.958900337995,13.5
52.8103136663824,127.495375486558,13.5
42.6443452237427,131.245799248731,13.5
32.2154602121149,134.187049014879,13.5
21.5879561755519,136.300991002129,13.5
10.8273552104426,137.574592055172,13.5
0,138,13.5
-10.8273552104426,137.574592055172,13.5
-21.5879561755519,136.300991002129,13.5
-32.2154602121149,134.187049014879,13.5
-42.6443452237427,131.245799248731,13.5
-52.8103136663824,127.495375486558,13.5
-62.6506889640575,122.958900337995,13.5
-72.1048019308009,117.664342680865,13.5
-81.1143648163613,111.644345223743,13.5
-89.6238306695654,104.936023252804,13.5
-97.5807358037436,97.5807358037436,13.5
-104.936023252804,89.6238306695654,13.5
-111.644345223743,81.1143648163613,13.5
-117.664342680865,72.1048019308009,13.5
-122.958900337995,62.6506889640575,13.5
-127.495375486558,52.8103136663824,13.5
-131.245799248731,42.6443452237427,13.5
-134.187049014879,32.2154602121149,13.5
-136.300991002129,21.5879561755519,13.5
-137.574592055172,10.8273552104426,13.5
-138,0,13.5
-137.574592055172,-10.8273552104426,13.5
-136.300991002129,-21.5879561755519,13.5
-134.187049014879,-32.2154602121149,13.5
-131.245799248731,-42.6443452237427,13.5
-127.495375486558,-52.8103136663824,13.5
-122.958900337995,-62.6506889640575,13.5
-117.664342680865,-72.1048019308009,13.5
-111.644345223743,-81.1143648163613,13.5
-104.936023252804,-89.6238306695654,13.5
-97.5807358037436,-97.5807358037436,13.5
-89.6238306695654,-104.936023252804,13.5
-81.1143648163613,-111.644345223743,13.5
-72.1048019308009,-117.664342680865,13.5
-62.6506889640575,-122.958900337995,13.5
-52.8103136663824,-127.495375486558,13.5
-42.6443452237427,-131.245799248731,13.5
-32.2154602121149,-134.187049014879,13.5
-21.5879561755519,-136.300991002129,13.5
-10.8273552104426,-137.574592055172,13.5
0,-138,13.5
10.8273552104426,-137.574592055172,13.5
21.5879561755519,-136.300991002129,13.5
32.2154602121149,-134.187049014879,13.5
42.6443452237427,-131.245799248731,13.5
52.8103136663824,-127.495375486558,13.5
62.6506889640575,-122.958900337995,13.5
72.1048019308009,-117.664342680865,13.5
81.1143648163613,-111.644345223743,13.5
89.6238306695654,-104.936023252804,13.5
97.5807358037436,-97.5807358037436,13.5
104.936023252804,-89.6238306695654,13.5
111.644345223743,-81.1143648163613,13.5
117.664342680865,-72.1048019308009,13.5
122.958900337995,-62.6506889640575,13.5
127.495375486558,-52.8103136663824,13.5
131.245799248731,-42.6443452237427,13.5
134.187049014879,-32.2154602121149,13.5
136.300991002129,-21.5879561755519,13.5
137.574592055172,-10.8273552104426,13.5
144,0,13.5
143.55609605757,11.2981097848097,13.5
142.2271210457,22.5265629657932,13.5
140.021268537265,33.6161323952504,13.5
136.952138346502,44.4984471899924,13.5
133.038652681625,55.1064142605729,13.5
128.304939483125,65.3746319624947,13.5
122.780183666989,75.2397933190966,13.5
116.498447189992,84.6410763301161,13.5
109.498459046404,93.5205189595465,13.5
101.823376490863,101.823376490863,13.5
93.5205189595465,109.498459046404,13.5
84.6410763301161,116.498447189992,13.5
75.2397933190966,122.780183666989,13.5
65.3746319624947,128.304939483125,13.5
55.1064142605729,133.038652681625,13.5
44.4984471899924,136.952138346502,13.5
33.6161323952504,140.021268537265,13.5
22.5265629657932,142.2271210457,13.5
11.2981097848097,143.55609605757,13.5
0,144,13.5
-11.2981097848097,143.55609605757,13.5
-22.5265629657932,142.2271210457,13.5
-33.6161323952504,140.021268537265,13.5
-44.4984471899924,136.952138346502,13.5
-55.1064142605729,133.038652681625,13.5
-65.3746319624947,128.304939483125,13.5
-75.2397933190966,122.780183666989,13.5
-84.6410763301161,116.498447189992,13.5
-93.5205189595465,109.498459046404,13.5
-101.823376490863,101.823376490863,13.5
-109.498459046404,93.5205189595465,13.5
-116.498447189992,84.6410763301161,13.5
-122.780183666989,75.2397933190966,13.5
-128.304939483125,65.3746319624947,13.5
-133.038652681625,55.1064142605729,13.5
-136.952138346502,44.4984471899924,13.5
-140.021268537265,33.6161323952504,13.5
-142.2271210457,22.5265629657932,13.5
-143.55609605757,11.2981097848097,13.5
-144,0,13.5
-143.55609605757,-11.2981097848097,13.5
-142.2271210457,-22.5265629657932,13.5
-140.021268537265,-33.6161323952504,13.5
-136.952138346502,-44.4984471899924,13.5
-133.038652681625,-55.1064142605729,13.5
-128.304939483125,-65.3746319624947,13.5
-122.780183666989,-75.2397933190966,13.5
-116.498447189992,-84.6410763301161,13.5
-109.498459046404,-93.5205189595465,13.5
-101.823376490863,-101.823376490863,13.5
-93.5205189595465,-109.498459046404,13.5
-84.6410763301161,-116.498447189992,13.5
-75.2397933190966,-122.780183666989,13.5
-65.3746319624947,-128.304939483125,13.5
-55.1064142605729,-133.038652681625,13.5
-44.4984471899924,-136.952138346502,13.5
-33.6161323952504,-140.021268537265,13.5
-22.5265629657932,-142.2271210457,13.5
-11.2981097848097,-143.55609605757,13.5
0,-144,13.5
11.2981097848097,-143.55609605757,13.5
22.5265629657932,-142.2271210457,13.5
33.6161323952504,-140.021268537265,13.5
44.4984471899924,-136.952138346502,13.5
55.1064142605729,-133.038652681625,13.5
65.3746319624947,-128.304939483125,13.5
75.2397933190966,-122.780183666989,13.5
84.6410763301161,-116.498447189992,13.5
93.5205189595465,-109.498459046404,13.5
101.823376490863,-101.823376490863,13.5
109.498459046404,-93.5205189595465,13.5
116.498447189992,-84.6410763301161,13.5
122.780183666989,-75.2397933190966,13.5
128.304939483125,-65.3746319624947,13.5
133.038652681625,-55.1064142605729,13.5
136.952138346502,-44.4984471899924,13.5
140.021268537265,-33.6161323952504,13.5
142.2271210457,-22.5265629657932,13.5
143.55609605757,-11.2981097848097,13.5
150,0,13.5
149.537600059969,11.7688643591767,13.5
148.153251089271,23.4651697560346,13.5
145.855488059651,35.0168045783858,13.5
142.658477444273,46.3525491562421,13.5
138.581929876693,57.4025148547635,13.5
133.650978628255,68.098574960932,13.5
127.896024653114,78.3747847073923,13.5
121.352549156242,88.167787843871,13.5
114.060894840005,97.4172072495276,13.5
106.066017177982,106.066017177982,13.5
97.4172072495276,114.060894840005,13.5
88.167787843871,121.352549156242,13.5
78.3747847073923,127.896024653114,13.5
68.098574960932,133.650978628255,13.5
57.4025148547635,138.581929876693,13.5
46.3525491562421,142.658477444273,13.5
35.0168045783858,145.855488059651,13.5
23.4651697560346,148.153251089271,13.5
11.7688643591767,149.537600059969,13.5
0,150,13.5
-11.7688643591767,149.537600059969,13.5
-23.4651697560346,148.153251089271,13.5
-35.0168045783858,145.855488059651,13.5
-46.3525491562421,142.658477444273,13.5
-57.4025148547635,138.581929876693,13.5
-68.098574960932,133.650978628255,13.5
-78.3747847073923,127.896024653114,13.5
-88.167787843871,121.352549156242,13.5
-97.4172072495276,114.060894840005,13.5
-106.066017177982,106.066017177982,13.5
-114.060894840005,97.4172072495276,13.5
-121.352549156242,88.167787843871,13.5
-127.896024653114,78.3747847073923,13.5
-133.650978628255,68.098574960932,13.5
-138.581929876693,57.4025148547635,13.5
-142.658477444273,46.3525491562421,13.5
-145.855488059651,35.0168045783858,13.5
-148.153251089271,23.4651697560346,13.5
-149.537600059969,11.7688643591767,13.5
-150,0,13.5
-149.537600059969,-11.7688643591767,13.5
-148.153251089271,-23.4651697560346,13.5
-145.855488059651,-35.0168045783858,13.5
-142.658477444273,-46.3525491562421,13.5
-138.581929876693,-57.4025148547635,13.5
-133.650978628255,-68.098574960932,13.5
-127.896024653114,-78.3747847073923,13.5
-121.352549156242,-88.167787843871,13.5
-114.060894840005,-97.4172072495276,13.5
-106.066017177982,-106.066017177982,13.5
-97.4172072495276,-114.060894840005,13.5
-88.167787843871,-121.352549156242,13.5
-78.3747847073923,-127.896024653114,13.5
-68.098574960932,-133.650978628255,13.5
-57.4025148547635,-138.581929876693,13.5
-46.3525491562421,-142.658477444273,13.5
-35.0168045783858,-145.855488059651,13.5
-23.4651697560346,-148.153251089271,13.5
-11.7688643591767,-149.537600059969,13.5
0,-150,13.5
11.7688643591767,-149.537600059969,13.5
23.4651697560346,-148.153251089271,13.5
35.0168045783858,-145.855488059651,13.5
46.3525491562421,-142.658477444273,13.5
57.4025148547635,-138.581929876693,13.5
68.098574960932,-133.650978628255,13.5
78.3747847073923,-127.896024653114,13.5
88.167787843871,-121.352549156242,13.5
97.4172072495276,-114.060894840005,13.5
106.066017177982,-106.066017177982,13.5
114.060894840005,-97.4172072495276,13.5
121.352549156242,-88.167787843871,13.5
127.896024653114,-78.3747847073923,13.5
133.650978628255,-68.098574960932,13.5
138.581929876693,-57.4025148547635,13.5
142.658477444273,-46.3525491562421,13.5
145.855488059651,-35.0168045783858,13.5
148.153251089271,-23.4651697560346,13.5
149.537600059969,-11.7688643591767,13.5
6,0,16.5
4.85410196624968,3.52671151375484,16.5
1.85410196624968,5.70633909777092,16.5
-1.85410196624968,5.70633909777092,16.5
-4.85410196624968,3.52671151375484,16.5
-6,0,16.5
-4.85410196624968,-3.52671151375484,16.5
-1.85410196624968,-5.70633909777092,16.5
1.85410196624968,-5.70633909777092,16.5
4.85410196624968,-3.52671151375484,16.5
12,0,16.5
9.70820393249937,7.05342302750968,16.5
3.70820393249937,11.4126781955418,16.5
-3.70820393249937,11.4126781955418,16.5
-9.70820393249937,7.05342302750968,16.5
-12,0,16.5
-9.70820393249937,-7.05342302750968,16.5
-3.70820393249937,-11.4126781955418,16.5
3.70820393249937,-11.4126781955418,16.5
9.70820393249937,-7.05342302750968,16.5
18,0,16.5
14.5623058987491,10.5801345412645,16.5
5.56230589874905,17.1190172933128,16.5
-5.56230589874905,17.1190172933128,16.5
-14.5623058987491,10.5801345412645,16.5
-18,0,16.5
-14.5623058987491,-10.5801345412645,16.5
-5.56230589874905,-17.1190172933128,16.5
5.56230589874905,-17.1190172933128,16.5
14.5623058987491,-10.5801345412645,16.5
24,0,16.5
22.8253563910837,7.41640786499874,16.5
19.4164078649987,14.1068460550194,16.5
14.1068460550194,19.4164078649987,16.5
7.41640786499874,22.8253563910837,16.5
0,24,16.5
-7.41640786499874,22.8253563910837,16.5
-14.1068460550194,19.4164078649987,16.5
-19.4164078649987,14.1068460550194,16.5
-22.8253563910837,7.41640786499874,16.5
-24,0,16.5
-22.8253563910837,-7.41640786499874,16.5
-19.4164078649987,-14.1068460550194,16.5
-14.1068460550194,-19.4164078649987,16.5
-7.41640786499874,-22.8253563910837,16.5
0,-24,16.5
7.41640786499874,-22.8253563910837,16.5
14.1068460550194,-19.4164078649987,16.5
19.4164078649987,-14.1068460550194,16.5
22.8253563910837,-7.41640786499874,16.5
30,0,16.5
28.5316954888546,9.27050983124842,16.5
24.2705098312484,17.6335575687742,16.5
17.6335575687742,24.2705098312484,16.5
9.27050983124842,28.5316954888546,16.5
0,30,16.5
-9.27050983124842,28.5316954888546,16.5
-17.6335575687742,24.2705098312484,16.5
-24.2705098312484,17.6335575687742,16.5
-28.5316954888546,9.27050983124842,16.5
-30,0,16.5
-28.5316954888546,-9.27050983124842,16.5
-24.2705098312484,-17.6335575687742,16.5
-17.6335575687742,-24.2705098312484,16.5
-9.27050983124842,-28.5316954888546,16.5
0,-30,16.5
9.27050983124842,-28.5316954888546,16.5
17.6335575687742,-24.2705098312484,16.5
24.2705098312484,-17.6335575687742,16.5
28.5316954888546,-9.27050983124842,16.5
36,0,16.5
34.2380345866255,11.1246117974981,16.5
29.1246117974981,21.160269082529,16.5
21.160269082529,29.1246117974981,16.5
11.1246117974981,34.2380345866255,16.5
0,36,16.5
-11.1246117974981,34.2380345866255,16.5
-21.160269082529,29.1246117974981,16.5
-29.1246117974981,21.160269082529,16.5
-34.2380345866255,11.1246117974981,16.5
-36,0,16.5
-34.2380345866255,-11.1246117974981,16.5
-29.1246117974981,-21.160269082529,16.5
-21.160269082529,-29.1246117974981,16.5
-11.1246117974981,-34.2380345866255,16.5
0,-36,16.5
11.1246117974981,-34.2380345866255,16.5
21.160269082529,-29.1246117974981,16.5
29.1246117974981,-21.160269082529,16.5
34.2380345866255,-11.1246117974981,16.5
42,0,16.5
41.0821992308198,8.73229101434589,16.5
38.3689092209892,17.0829390091836,16.5
33.9787137637478,24.6869805962839,16.5
28.103485467072,31.2120826700506,16.5
21,36.3730669589464,16.5
12.9787137637478,39.9443736843964,16.5
4.39019545724145,41.7699196054675,16.5
-4.39019545724145,41.7699196054675,16.5
-12.9787137637478,39.9443736843964,16.5
-21,36.3730669589464,16.5
-28.103485467072,31.2120826700506,16.5
-33.9787137637478,24.6869805962839,16.5
-38.3689092209892,17.0829390091836,16.5
-41.0821992308198,8.73229101434589,16.5
-42,0,16.5
-41.0821992308198,-8.73229101434589,16.5
-38.3689092209892,-17.0829390091836,16.5
-33.9787137637478,-24.6869805962839,16.5
-28.103485467072,-31.2120826700506,16.5
-21,-36.3730669589464,16.5
-12.9787137637478,-39.9443736843964,16.5
-4.39019545724145,-41.7699196054675,16.5
4.39019545724145,-41.7699196054675,16.5
12.9787137637478,-39.9443736843964,16.5
21,-36.3730669589464,16.5
28.103485467072,-31.2120826700506,16.5
33.9787137637478,-24.6869805962839,16.5
38.3689092209892,-17.0829390091836,16.5
41.0821992308198,-8.73229101434589,16.5
48,0,16.5
46.9510848352227,9.97976115925245,16.5
43.8501819668448,19.5233588676384,16.5
38.8328157299975,28.2136921100387,16.5
32.1182691052252,35.6709516229149,16.5
24,41.5692193816531,16.5
14.8328157299975,45.6507127821674,16.5
5.01736623684737,47.7370509776771,16.5
-5.01736623684737,47.7370509776771,16.5
-14.8328157299975,45.6507127821674,16.5
-24,41.5692193816531,16.5
-32.1182691052252,35.6709516229149,16.5
-38.8328157299975,28.2136921100387,16.5
-43.8501819668448,19.5233588676384,16.5
-46.9510848352227,9.97976115925245,16.5
-48,0,16.5
-46.9510848352227,-9.97976115925245,16.5
-43.8501819668448,-19.5233588676384,16.5
-38.8328157299975,-28.2136921100387,16.5
-32.1182691052252,-35.6709516229149,16.5
-24,-41.5692193816531,16.5
-14.8328157299975,-45.6507127821674,16.5
-5.01736623684737,-47.7370509776771,16.5
5.01736623684737,-47.7370509776771,16.5
14.8328157299975,-45.6507127821674,16.5
24,-41.5692193816531,16.5
32.1182691052252,-35.6709516229149,16.5
38.8328157299975,-28.2136921100387,16.5
43.8501819668448,-19.5233588676384,16.5
46.9510848352227,-9.97976115925245,16.5
54,0,16.5
52.8199704396255,11.227231304159,16.5
49.3314547127004,21.9637787260932,16.5
43.6869176962472,31.7404036237936,16.5
36.1330527433783,40.1298205757793,16.5
27,46.7653718043597,16.5
16.6869176962472,51.3570518799383,16.5
5.64453701645329,53.7041823498868,16.5
-5.64453701645329,53.7041823498868,16.5
-16.6869176962472,51.3570518799383,16.5
-27,46.7653718043597,16.5
-36.1330527433783,40.1298205757793,16.5
-43.6869176962472,31.7404036237936,16.5
-49.3314547127004,21.9637787260932,16.5
-52.8199704396255,11.227231304159,16.5
-54,0,16.5
-52.8199704396255,-11.227231304159,16.5
-49.3314547127004,-21.9637787260932,16.5
-43.6869176962472,-31.7404036237936,16.5
-36.1330527433783,-40.1298205757793,16.5
-27,-46.7653718043597,16.5
-16.6869176962472,-51.3570518799383,16.5
-5.64453701645329,-53.7041823498868,16.5
5.64453701645329,-53.7041823498868,16.5
16.6869176962472,-51.3570518799383,16.5
27,-46.7653718043597,16.5
36.1330527433783,-40.1298205757793,16.5
43.6869176962472,-31.7404036237936,16.5
49.3314547127004,-21.9637787260932,16.5
52.8199704396255,-11.227231304159,16.5
60,0,16.5
59.2613004357083,9.38606790241385,16.5
57.0633909777092,18.5410196624968,16.5
53.4603914513021,27.2394299843728,16.5
48.5410196624969,35.2671151375484,16.5
42.4264068711929,42.4264068711929,16.5
35.2671151375484,48.5410196624969,16.5
27.2394299843728,53.4603914513021,16.5
18.5410196624968,57.0633909777092,16.5
9.38606790241385,59.2613004357083,16.5
0,60,16.5
-9.38606790241385,59.2613004357083,16.5
-18.5410196624968,57.0633909777092,16.5
-27.2394299843728,53.4603914513021,16.5
-35.2671151375484,48.5410196624969,16.5
-42.4264068711929,42.4264068711929,16.5
-48.5410196624969,35.2671151375484,16.5
-53.4603914513021,27.2394299843728,16.5
-57.0633909777092,18.5410196624968,16.5
-59.2613004357083,9.38606790241385,16.5
-60,0,16.5
-59.2613004357083,-9.38606790241385,16.5
-57.0633909777092,-18.5410196624968,16.5
-53.4603914513021,-27.2394299843728,16.5
-48.5410196624969,-35.2671151375484,16.5
-42.4264068711929,-42.4264068711929,16.5
-35.2671151375484,-48.5410196624969,16.5
-27.2394299843728,-53.4603914513021,16.5
-18.5410196624968,-57.0633909777092,16.5
-9.38606790241385,-59.2613004357083,16.5
0,-60,16.5
9.38606790241385,-59.2613004357083,16.5
18.5410196624968,-57.0633909777092,16.5
27.2394299843728,-53.4603914513021,16.5
35.2671151375484,-48.5410196624969,16.5
42.4264068711929,-42.4264068711929,16.5
48.5410196624969,-35.2671151375484,16.5
53.4603914513021,-27.2394299843728,16.5
57.0633909777092,-18.5410196624968,16.5
59.2613004357083,-9.38606790241385,16.5
66,0,16.5
65.1874304792791,10.3246746926552,16.5
62.7697300754801,20.3951216287465,16.5
58.8064305964323,29.9633729828101,16.5
53.3951216287465,38.7938266513032,16.5
46.6690475583121,46.6690475583121,16.5
38.7938266513032,53.3951216287465,16.5
29.9633729828101,58.8064305964323,16.5
20.3951216287465,62.7697300754801,16.5
10.3246746926552,65.1874304792791,16.5
0,66,16.5
-10.3246746926552,65.1874304792791,16.5
-20.3951216287465,62.7697300754801,16.5
-29.9633729828101,58.8064305964323,16.5
-38.7938266513032,53.3951216287465,16.5
-46.6690475583121,46.6690475583121,16.5
-53.3951216287465,38.7938266513032,16.5
-58.8064305964323,29.9633729828101,16.5
-62.7697300754801,20.3951216287465,16.5
-65.1874304792791,10.3246746926552,16.5
-66,0,16.5
-65.1874304792791,-10.3246746926552,16.5
-62.7697300754801,-20.3951216287465,16.5
-58.8064305964323,-29.9633729828101,16.5
-53.3951216287465,-38.7938266513032,16.5
-46.6690475583121,-46.6690475583121,16.5
-38.7938266513032,-53.3951216287465,16.5
-29.9633729828101,-58.8064305964323,16.5
-20.3951216287465,-62.7697300754801,16.5
-10.3246746926552,-65.1874304792791,16.5
0,-66,16.5
10.3246746926552,-65.1874304792791,16.5
20.3951216287465,-62.7697300754801,16.5
29.9633729828101,-58.8064305964323,16.5
38.7938266513032,-53.3951216287465,16.5
46.6690475583121,-46.6690475583121,16.5
53.3951216287465,-38.7938266513032,16.5
58.8064305964323,-29.9633729828101,16.5
62.7697300754801,-20.3951216287465,16.5
65.1874304792791,-10.3246746926552,16.5
72,0,16.5
71.1135605228499,11.2632814828966,16.5
68.476069173251,22.2492235949962,16.5
64.1524697415625,32.6873159812474,16.5
58.2492235949962,42.3205381650581,16.5
50.9116882454314,50.9116882454314,16.5
42.3205381650581,58.2492235949962,16.5
32.6873159812474,64.1524697415625,16.5
22.2492235949962,68.476069173251,16.5
11.2632814828966,71.1135605228499,16.5
0,72,16.5
-11.2632814828966,71.1135605228499,16.5
-22.2492235949962,68.476069173251,16.5
-32.6873159812474,64.1524697415625,16.5
-42.3205381650581,58.2492235949962,16.5
-50.9116882454314,50.9116882454314,16.5
-58.2492235949962,42.3205381650581,16.5
-64.1524697415625,32.6873159812474,16.5
-68.476069173251,22.2492235949962,16.5
-71.1135605228499,11.2632814828966,16.5
-72,0,16.5
-71.1135605228499,-11.2632814828966,16.5
-68.476069173251,-22.2492235949962,16.5
-64.1524697415625,-32.6873159812474,16.5
-58.2492235949962,-42.3205381650581,16.5
-50.9116882454314,-50.9116882454314,16.5
-42.3205381650581,-58.2492235949962,16.5
-32.6873159812474,-64.1524697415625,16.5
-22.2492235949962,-68.476069173251,16.5
-11.2632814828966,-71.1135605228499,16.5
0,-72,16.5
11.2632814828966,-71.1135605228499,16.5
22.2492235949962,-68.476069173251,16.5
